Date,Open,High,Low,Close,Volume
2017-09-04,600,645.0,600.0,600,1460
2017-09-11,600,630.0,580.0,630,1650
2017-09-18,630,630.0,600.0,620,2450
2017-09-25,620,660.0,620.0,631,8130
2017-10-02,678,678.0,590.0,650,330
2017-10-09,615,650.0,590.0,600,1350
2017-10-16,600,600.0,590.0,600,1940
2017-10-23,590,590.0,570.0,571,4970
2017-10-30,571,645.0,571.0,645,360
2017-11-06,600,600.0,537.0,570,6370
2017-11-13,540,540.0,463.0,465,2490
2017-11-20,465,465.0,420.0,420,12980
2017-11-27,420,420.0,411.0,420,1320
2017-12-04,430,430.0,430.0,430,200
2017-12-11,430,430.0,411.0,411,3170
2017-12-18,425,430.0,420.0,430,4380
2017-12-25,430,430.0,430.0,430,107
2018-01-01,430,430.0,400.0,400,3133
2018-01-08,420,420.0,400.0,410,2848
2018-01-15,410,420.0,395.0,420,2236
2018-01-22,410,420.0,395.0,420,6111
2018-01-29,420,460.0,420.0,430,3517
2018-02-05,430,460.0,425.0,455,1441
2018-02-12,455,460.0,430.0,430,2307
2018-02-19,450,455.0,400.0,440,3657
2018-02-26,450,450.0,430.0,440,979
2018-03-05,440,485.0,440.0,485,4271
2018-03-12,520,630.0,520.0,545,8964
2018-03-19,550,660.0,550.0,660,6281
2018-03-26,660,710.0,645.0,700,3151
2018-04-02,700,700.0,645.0,650,1767
2018-04-09,695,700.0,640.0,640,1722
2018-04-16,635,640.0,600.0,620,2401
2018-04-23,620,620.0,530.0,530,1938
2018-04-30,500,560.0,500.0,525,2161
2018-05-07,550,550.0,475.0,475,4391
2018-05-14,440,450.0,390.0,400,4855
2018-05-21,400,460.0,400.0,400,6560
2018-05-28,425,450.0,385.0,450,5737
2018-06-04,425,470.0,420.0,425,747
2018-06-11,425,425.0,380.0,415,18851
2018-06-18,385,385.0,350.0,350,9475
2018-06-25,350,375.0,330.0,370,11190
2018-07-02,365,380.0,335.0,350,21528
2018-07-09,350,435.0,350.0,435,30059
2018-07-16,455,490.0,435.0,485,11791
2018-07-23,485,490.0,455.0,490,12617
2018-07-30,490,490.0,470.0,470,4253
2018-08-06,460,495.0,460.0,495,36212
2018-08-13,495,495.0,470.0,495,7610
2018-08-20,490,495.0,490.0,490,13532
2018-08-27,490,500.0,475.0,500,1242
2018-09-03,495,495.0,480.0,490,2510
2018-09-10,490,490.0,470.0,470,280
2018-09-17,465,500.0,450.0,470,4352
2018-09-24,470,470.0,450.0,470,1830
2018-10-01,470,470.0,450.0,470,1437
2018-10-08,475,475.0,465.0,465,516
2018-10-15,465,480.0,460.0,470,6856
2018-10-22,440,470.0,440.0,470,582
2018-10-29,465,470.0,440.0,450,30430
2018-11-05,450,450.0,445.0,445,407
2018-11-12,440,470.0,440.0,470,5564
2018-11-19,470,470.0,465.0,465,3176
2018-11-26,450,450.0,445.0,450,463
2018-12-03,450,450.0,445.0,445,115
2018-12-10,415,440.0,400.0,440,144
2018-12-17,440,465.0,440.0,460,295
2018-12-24,460,465.0,440.0,465,2443
2018-12-31,460,535.0,460.0,535,4535
2019-01-07,525,525.0,500.0,500,127
2019-01-14,500,500.0,490.0,490,57
2019-01-21,500,500.0,490.0,490,985
2019-01-28,490,490.0,490.0,490,309
2019-02-04,490,510.0,490.0,505,1113
2019-02-11,505,505.0,485.0,485,99
2019-02-18,450,450.0,445.0,445,425
2019-02-25,440,440.0,400.0,400,2171
2019-03-04,400,400.0,380.0,395,919
2019-03-11,385,440.0,370.0,440,3485
2019-03-18,440,495.0,440.0,490,1017
2019-03-25,490,490.0,450.0,450,62
2019-04-01,420,420.0,400.0,400,472
2019-04-08,410,450.0,400.0,430,10502
2019-04-15,415,425.0,385.0,385,540
2019-04-22,410,410.0,410.0,410,161
2019-04-29,410,430.0,400.0,430,2443
2019-05-06,430,450.0,430.0,445,2036
2019-05-13,445,450.0,390.0,405,7461
2019-05-20,400,400.0,380.0,380,1576
2019-05-27,380,405.0,380.0,400,12827
2019-06-03,400,425.0,400.0,425,782
2019-06-10,425,425.0,425.0,425,965
2019-06-17,425,430.0,425.0,425,478
2019-06-24,430,430.0,425.0,425,964
2019-07-01,420,420.0,410.0,410,68
2019-07-08,400,400.0,395.0,395,577
2019-07-15,390,390.0,375.0,375,33
2019-07-22,350,375.0,350.0,350,2085
2019-07-29,375,375.0,325.0,330,3725
2019-08-05,350,375.0,350.0,375,776
2019-08-12,375,375.0,375.0,375,772
2019-08-19,370,390.0,345.0,345,1095
2019-08-26,320,370.0,320.0,370,1322
2019-09-02,370,370.0,360.0,360,292
2019-09-09,350,350.0,350.0,350,1000
2019-09-16,325,325.0,300.0,300,1857
2019-09-23,305,345.0,305.0,315,3625
2019-09-30,315,315.0,310.0,310,2225
2019-10-07,310,310.0,305.0,305,474
2019-10-14,300,300.0,300.0,300,4650
2019-10-21,300,315.0,300.0,300,1877
2019-10-28,305,315.0,300.0,300,937
2019-11-04,300,300.0,290.0,290,575
2019-11-11,290,300.0,290.0,290,443
2019-11-18,290,290.0,290.0,290,173
2019-11-25,270,280.0,250.0,250,3547
2019-12-02,250,250.0,245.0,250,8004
2019-12-09,245,250.0,200.0,205,1042
2019-12-16,205,220.0,200.0,200,2935
2019-12-23,200,210.0,200.0,200,2214
2019-12-30,185,185.0,180.0,180,519
2020-01-06,185,200.0,185.0,200,968
2020-01-13,215,230.0,215.0,225,1088
2020-01-20,230,230.0,210.0,210,9267
2020-01-27,225,255.0,225.0,245,690
2020-02-03,245,245.0,235.0,235,2015
2020-02-10,235,240.0,230.0,230,2382
2020-02-17,240,240.0,230.0,230,690
2020-02-24,230,230.0,230.0,230,187
2020-03-02,230,230.0,230.0,230,220
2020-03-09,235,235.0,210.0,210,598
2020-03-16,210,210.0,200.0,200,2590
2020-03-23,210,230.0,200.0,210,1489
2020-03-30,215,220.0,210.0,220,3130
2020-04-06,220,250.0,220.0,240,3442
2020-04-13,240,250.0,240.0,250,1191
2020-04-20,265,285.0,260.0,285,1365
2020-04-27,285,285.0,285.0,285,843
2020-05-04,280,280.0,250.0,250,2204
2020-05-11,235,235.0,195.0,195,2849
2020-05-18,195,200.0,190.0,200,400
2020-05-25,205,205.0,205.0,205,300
2020-06-01,200,210.0,200.0,210,102
2020-06-08,200,215.0,195.0,200,7230
2020-06-15,215,250.0,215.0,245,91
2020-06-22,245,245.0,225.0,240,7974
2020-06-29,245,250.0,235.0,235,5773
2020-07-06,250,250.0,220.0,220,262
2020-07-13,225,225.0,210.0,210,401
2020-07-20,215,215.0,195.0,200,20978
2020-07-27,215,245.0,215.0,230,88
2020-08-03,215,225.0,215.0,220,347
2020-08-10,220,220.0,200.0,200,2827
2020-08-17,215,220.0,200.0,200,382
2020-08-24,200,210.0,200.0,210,3310
2020-08-31,210,210.0,175.0,175,4305
2020-09-07,165,185.0,165.0,175,1670
2020-09-14,175,185.0,175.0,185,257
2020-09-21,185,195.0,180.0,195,1282
2020-09-28,195,200.0,195.0,195,365
2020-10-05,195,210.0,195.0,210,208
2020-10-12,210,225.0,205.0,220,1785
2020-10-19,220,220.0,215.0,215,71
2020-10-26,215,215.0,195.0,195,518
2020-11-02,195,195.0,185.0,185,276
2020-11-09,185,185.0,175.0,175,2206
2020-11-16,175,175.0,175.0,175,750
2020-11-23,185,205.0,185.0,205,6
2020-11-30,195,205.0,195.0,200,156
2020-12-07,200,205.0,190.0,190,15003
2020-12-21,195,200.0,195.0,200,71694
2020-12-28,215,215.0,185.0,185,1149
2021-01-04,185,195.0,185.0,185,3444
2021-01-11,185,200.0,180.0,200,3311
2021-01-18,200,200.0,200.0,200,1762
2021-01-25,200,200.0,195.0,200,895
2021-02-01,200,215.0,185.0,215,6449
2021-02-08,215,220.0,205.0,205,4038
2021-02-15,200,205.0,200.0,200,514
2021-02-22,200,205.0,200.0,200,2516
2021-03-01,200,205.0,200.0,205,41
2021-03-08,205,205.0,200.0,205,1070
2021-03-15,205,210.0,200.0,210,165
2021-03-22,210,210.0,205.0,210,1396
2021-03-29,210,210.0,210.0,210,535
2021-04-05,210,210.0,210.0,210,280
2021-04-12,210,215.0,210.0,210,1122
2021-04-19,210,210.0,200.0,200,7937
2021-04-26,200,215.0,200.0,215,3518
2021-05-03,210,220.0,210.0,215,3476
2021-05-10,220,235.0,220.0,235,493
2021-05-17,250,280.0,250.0,280,220
2021-05-24,260,365.0,260.0,365,4512
2021-05-31,365,440.0,365.0,435,4654
2021-06-07,435,435.0,345.0,345,6374
2021-06-14,320,370.0,320.0,370,5049
2021-06-21,370,420.0,350.0,420,10822
2021-06-28,435,480.0,420.0,435,12594
2021-07-05,435,450.0,380.0,435,5798
2021-07-12,435,455.0,425.0,455,1450
2021-07-19,470,470.0,455.0,465,1711
2021-07-26,465,470.0,450.0,465,1426
2021-08-02,465,470.0,425.0,465,7329
2021-08-09,450,465.0,425.0,465,2045
2021-08-16,460,465.0,435.0,450,1173
2021-08-23,460,465.0,450.0,455,1743
2021-08-30,455,465.0,450.0,465,2588
2021-09-06,460,465.0,455.0,455,2142
2021-09-13,455,455.0,440.0,455,2588
2021-09-20,455,460.0,455.0,460,6031
2021-09-27,460,535.0,460.0,535,9727
2021-10-04,575,670.0,540.0,665,9776
2021-10-11,665,665.0,600.0,610,3981
2021-10-18,610,645.0,600.0,635,4048
2021-10-25,615,640.0,600.0,600,2085
2021-11-01,600,635.0,600.0,615,932
2021-11-08,615,615.0,600.0,600,2781
2021-11-15,615,615.0,600.0,615,4772
2021-11-22,605,615.0,600.0,600,4713
2021-11-29,615,615.0,600.0,605,8850
2021-12-06,600,615.0,570.0,615,2795
2021-12-13,600,615.0,580.0,585,4951
2021-12-20,585,620.0,580.0,620,75674
2021-12-27,600,875.0,600.0,875,17271
2022-01-03,810,960.0,775.0,960,89569
2022-01-10,895,950.0,835.0,835,4376
2022-01-17,835,925.0,775.0,815,3542
2022-01-24,830,875.0,780.0,875,3139
2022-01-31,875,925.0,855.0,875,2147
2022-02-07,875,900.0,835.0,900,3302
2022-02-14,900,920.0,720.0,825,95627
2022-02-21,885,1000.0,765.0,925,182787
2022-02-28,900,990.0,695.0,700,11495
2022-03-07,750,920.0,650.0,855,148827
2022-03-14,850,900.0,780.0,850,19024
2022-03-21,850,895.0,750.0,805,3516
2022-03-28,805,850.0,765.0,850,3549
2022-04-04,845,890.0,800.0,840,12309
2022-04-11,835,845.0,800.0,830,12437
2022-04-18,830,830.0,780.0,825,835
2022-04-25,825,830.0,770.0,825,18595
2022-05-02,885,885.0,825.0,840,4772
2022-05-09,830,885.0,825.0,880,11414
2022-05-16,880,885.0,825.0,830,3566
2022-05-23,830,850.0,825.0,845,2410
2022-05-30,845,870.0,825.0,870,2630
2022-06-06,825,865.0,825.0,855,2912
2022-06-13,850,850.0,825.0,850,4979
2022-06-20,845,850.0,825.0,845,2752
2022-06-27,845,850.0,825.0,850,1137
2022-07-04,830,850.0,830.0,850,794
2022-07-11,850,850.0,830.0,835,798
2022-07-18,835,835.0,830.0,835,1594
2022-07-25,830,845.0,825.0,825,3686
2022-08-01,825,840.0,825.0,840,1154
2022-08-08,840,840.0,825.0,840,1080
2022-08-15,835,840.0,825.0,825,1327
2022-08-22,820,830.0,750.0,825,5704
2022-08-29,815,820.0,810.0,810,1147
2022-09-05,790,810.0,750.0,780,4251
2022-09-12,750,780.0,730.0,730,2360
2022-09-19,765,770.0,680.0,750,2047
2022-09-26,750,850.0,645.0,850,84316
2022-10-03,850,975.0,790.0,840,13307
2022-10-10,790,895.0,785.0,895,5639
2022-10-17,895,950.0,840.0,860,10707
2022-10-24,850,860.0,820.0,820,4199
2022-10-31,860,860.0,800.0,800,393
2022-11-07,855,865.0,800.0,800,4479
2022-11-14,800,800.0,795.0,800,593
2022-11-21,800,860.0,800.0,860,748
2022-11-28,860,860.0,740.0,785,494
2022-12-05,745,745.0,700.0,700,2862
2022-12-12,750,760.0,730.0,730,70
2022-12-19,720,730.0,690.0,690,2808
2022-12-26,690,695.0,650.0,695,4165
2023-01-02,695,715.0,625.0,675,1463
2023-01-09,625,675.0,610.0,670,4302
2023-01-16,670,670.0,600.0,620,19622
2023-01-23,620,715.0,600.0,715,4963
2023-01-30,695,715.0,660.0,710,1005
2023-02-06,700,750.0,660.0,750,4513
2023-02-13,740,740.0,720.0,730,1573
2023-02-20,680,730.0,680.0,720,3655
2023-02-27,670,720.0,670.0,710,710
2023-03-06,700,710.0,650.0,710,7453
2023-03-13,700,700.0,680.0,680,1530
2023-03-20,675,675.0,620.0,640,4425
2023-03-27,600,640.0,600.0,635,2681
2023-04-03,635,635.0,600.0,635,5909
2023-04-10,625,635.0,600.0,630,904
2023-04-17,630,630.0,605.0,625,1097
2023-04-24,605,625.0,605.0,625,300
2023-05-01,605,635.0,585.0,630,10048
2023-05-08,600,630.0,595.0,610,10359
2023-05-15,610,610.0,590.0,600,1280
2023-05-22,600,605.0,550.0,565,457
2023-05-29,600,605.0,565.0,600,684
2023-06-05,600,605.0,550.0,605,2122
2023-06-12,600,605.0,600.0,600,9600
2023-06-19,600,600.0,590.0,600,144
2023-06-26,600,600.0,590.0,600,416
2023-07-03,585,600.0,580.0,580,1430
2023-07-10,550,580.0,550.0,570,1508
2023-07-17,555,580.0,550.0,570,1722
2023-07-24,570,580.0,550.0,580,867
2023-07-31,580,580.0,550.0,570,2045
2023-08-07,570,570.0,545.0,560,777
2023-08-14,560,560.0,520.0,550,951
2023-08-21,560,560.0,550.0,550,1611
2023-08-28,550,560.0,520.0,550,1985
2023-09-04,550,550.0,510.0,515,1955
2023-09-11,550,550.0,515.0,515,2773
2023-09-18,515,550.0,510.0,515,955
2023-09-25,525,545.0,515.0,545,1582
2023-10-02,545,545.0,500.0,535,1937
2023-10-09,535,535.0,495.0,495,1350
2023-10-16,510,565.0,495.0,560,8229
2023-10-23,555,635.0,525.0,595,8093
2023-10-30,615,615.0,595.0,605,1488
2023-11-06,615,615.0,515.0,595,1012
2023-11-13,595,600.0,590.0,595,186
2023-11-20,585,725.0,585.0,720,76614
2023-11-27,680,925.0,680.0,895,106196
2023-12-04,855,890.0,760.0,790,2767
2023-12-11,750,750.0,650.0,750,75152
2023-12-18,750,850.0,700.0,850,5528
2023-12-25,845,850.0,790.0,790,83621
2024-01-01,840,840.0,780.0,830,20859
2024-01-08,830,830.0,760.0,830,85840
2024-01-15,830,845.0,785.0,825,665
2024-01-22,770,825.0,760.0,825,7107
2024-01-29,820,820.0,760.0,820,2646
2024-02-05,810,820.0,755.0,820,3569
2024-02-12,815,820.0,800.0,815,1874
2024-02-19,810,820.0,800.0,815,1078
2024-02-26,815,815.0,755.0,815,439
2024-03-04,815,815.0,755.0,815,1001
2024-03-11,800,800.0,755.0,800,297
2024-03-18,790,800.0,755.0,800,852
2024-03-25,755,800.0,750.0,790,1003
2024-04-01,780,810.0,780.0,805,2451
2024-04-08,800,805.0,800.0,800,5400
2024-04-15,740,800.0,740.0,800,358
2024-04-22,800,800.0,740.0,800,557
2024-04-29,800,800.0,740.0,750,234
2024-05-06,740,740.0,685.0,685,212
2024-05-13,675,675.0,650.0,675,294
2024-05-20,675,700.0,650.0,650,1157
2024-05-27,650,650.0,605.0,650,1072
2024-06-03,650,650.0,600.0,600,385
2024-06-10,600,640.0,555.0,575,1690
2024-06-17,575,580.0,535.0,575,2188
2024-06-24,570,575.0,490.0,490,26346
2024-07-01,500,500.0,455.0,500,3060
2024-07-08,500,500.0,465.0,465,1165
2024-07-15,490,490.0,455.0,490,2988
2024-07-22,490,535.0,465.0,495,82928
2024-07-29,495,510.0,470.0,495,31042
2024-08-05,495,575.0,495.0,565,28646
2024-08-12,570,575.0,550.0,570,3837
2024-08-19,570,720.0,560.0,645,11058
2024-08-26,600,645.0,555.0,640,19486
2024-09-02,600,705.0,600.0,650,1761
2024-09-09,650,650.0,585.0,585,4344
2024-09-16,595,595.0,520.0,565,16998
2024-09-23,555,565.0,500.0,555,39016
2024-09-30,560,560.0,500.0,535,19923
2024-10-07,560,560.0,500.0,500,33050
2024-10-14,535,535.0,475.0,505,16414
2024-10-21,505,525.0,505.0,525,15862
2024-10-28,495,540.0,495.0,520,3776
2024-11-04,520,520.0,500.0,520,6078
2024-11-11,500,540.0,485.0,485,13075
2024-11-18,490,520.0,490.0,495,5361
2024-11-25,485,510.0,485.0,510,8142
2024-12-02,510,515.0,495.0,495,991
2024-12-09,530,530.0,495.0,510,7667
2024-12-16,515,520.0,500.0,500,922
2024-12-23,520,520.0,480.0,500,6379
2024-12-30,480,510.0,475.0,475,436
2025-01-06,500,500.0,485.0,495,505
2025-01-13,495,510.0,485.0,500,521
2025-01-20,500,500.0,450.0,495,5853
2025-01-27,495,495.0,450.0,480,631
2025-02-03,495,495.0,450.0,490,1556
2025-02-10,490,490.0,455.0,490,2418
2025-02-17,490,495.0,485.0,490,1436
2025-02-24,490,500.0,455.0,500,6298
2025-03-03,500,510.0,495.0,510,4788
2025-03-10,510,510.0,490.0,500,2946
2025-03-17,500,520.0,480.0,505,11393
2025-03-24,505,515.0,475.0,510,33314
2025-03-31,510,510.0,480.0,510,4987
2025-04-07,505,510.0,490.0,505,5259
2025-04-14,500,505.0,460.0,460,44453
2025-04-21,465,505.0,460.0,465,41386
2025-04-28,465,505.0,465.0,505,9527
2025-05-05,490,505.0,480.0,505,9545
2025-05-12,505,610.0,500.0,585,30229
2025-05-19,565,565.0,520.0,550,22608
2025-05-26,550,550.0,500.0,515,5635
2025-06-02,515,550.0,485.0,550,37043
2025-06-09,545,550.0,520.0,535,1861
2025-06-16,525,565.0,510.0,545,13761
2025-06-23,545,550.0,505.0,540,9395
2025-06-30,540,545.0,510.0,535,5832
2025-07-07,535,540.0,500.0,530,2491
2025-07-14,535,535.0,500.0,510,20547
2025-07-21,520,530.0,505.0,525,8271
2025-07-28,530,530.0,505.0,525,5595
2025-08-04,505,530.0,505.0,525,8180
2025-08-11,525,550.0,525.0,550,3018
2025-08-18,550,550.0,535.0,540,20189
2025-08-25,545,600.0,545.0,595,15791
2025-09-01,590,600.0,570.0,600,17377
2025-09-08,600,600.0,585.0,600,27667
2025-09-15,590,720.0,590.0,695,16949
2025-09-22,695,705.0,685.0,690,16613
2025-09-29,690,700.0,670.0,680,41665
2025-10-06,680,690.0,600.0,665,47377
2025-10-13,670,675.0,655.0,655,29265
2025-10-20,670,720.0,660.0,715,50594
2025-10-27,715,715.0,665.0,705,59268
2025-11-03,700,715.0,670.0,690,55017
2025-11-10,690,715.0,680.0,700,18737
2025-11-17,700,710.0,660.0,700,30872
2025-11-24,700,700.0,675.0,695,8888
2025-12-01,680,720.0,665.0,665,26113
2025-12-08,665,810.0,660.0,810,83123
2025-12-15,870,1160.0,870.0,1160,56215
2025-12-22,1245,1655.0,1245.0,1655,18482
2025-12-29,1660,1870.0,1595.0,1600,163869
2026-01-05,1485,1720.0,1480.0,1715,68116
2026-01-12,1700,1715.0,1575.0,1650,27978
2026-01-19,1670,1700.0,1660.0,1700,29896
2026-01-26,1700,1800.0,1685.0,1800,54434
2026-02-02,1800,2200.0,1775.0,2050,41475
2026-02-09,2050,2480.0,2050.0,2480,53339
2026-02-16,2480,2995.0,2290.0,2550,64869
2026-02-23,2570,2900.0,2550.0,2850,50037
2026-03-02,2850,3040.0,2775.0,2900,51138
2026-03-09,2900,2925.0,2500.0,2850,110382
2026-03-16,2840,2845.0,2575.0,2650,28971
2026-03-23,2650,2700.0,2605.0,2675,13614
2026-03-30,2700,3000.0,2700.0,2975,36887
2026-04-06,2975,2975.0,2905.0,2940,10733
2026-04-13,2930,3215.0,2925.0,3215,30692
2026-04-20,3215,3215.0,2665.0,2695,26921
2026-04-27,2695,2810.0,2650.0,2810,12231
2026-05-04,2775,2800.0,2750.0,2775,7596
2026-05-11,2775,2865.0,2700.0,2855,37227
2026-05-18,2865,2900.0,2650.0,2845,13578
2026-05-25,2800,2900.0,2800.0,2855,9662
2026-06-01,2900,2900.0,2700.0,2860,8226
2026-06-08,2855,2875.0,2485.0,2840,33806
2026-06-15,2840,2845.0,2655.0,2800,24501
2026-06-22,2800,2800.0,2445.0,2445,44977
2026-06-29,2305,2810.0,2305.0,2575,46071
2026-07-06,2575,2575.0,2195.0,2335,34643
2026-07-13,2305,2335.0,1850.0,2210,58278
2026-07-20,2375,2550.0,2170.0,2300,49728
2026-07-27,2300,2300.0,2135.0,2240,22542
2026-08-03,2235,2240.0,2100.0,2200,18673
2026-08-10,2200,2280.0,2075.0,2280,20269
2026-08-17,2450,2455.0,2280.0,2410,14765
2026-08-24,2410,2425.0,2235.0,2380,5558
