Date,Open,High,Low,Close,Volume
1999-07-16,3500,3500,3500,3500,480
1999-07-21,3500,3500,3500,3500,1640
1999-07-23,3625,3625,3625,3625,380
1999-07-28,3625,3625,3625,3625,940
1999-07-30,3625,3625,3625,3625,600
1999-08-02,3625,3625,3625,3625,320
1999-08-04,3700,3700,3700,3700,1380
1999-08-06,3700,3700,3700,3700,780
1999-08-11,3625,3625,3625,3625,540
1999-08-13,3628,3628,3628,3628,2640
1999-08-16,3625,3625,3625,3625,2000
1999-08-18,3625,3625,3625,3625,80
1999-08-20,3650,3650,3650,3650,360
1999-08-27,3676,3676,3676,3676,3060
1999-08-30,3690,3690,3690,3690,160
1999-09-03,3700,3700,3700,3700,660
1999-09-10,3702,3702,3702,3702,1020
1999-09-13,3700,3700,3700,3700,6600
1999-09-15,3700,3700,3700,3700,360
1999-09-22,3700,3700,3700,3700,180
1999-09-24,3700,3700,3700,3700,780
1999-09-27,3700,3700,3700,3700,60
1999-10-01,3730,3730,3730,3730,160
1999-10-04,3750,3750,3750,3750,1780
1999-10-11,3750,3750,3750,3750,40
1999-10-13,3750,3750,3750,3750,40
1999-10-15,3775,3775,3775,3775,360
1999-10-18,3825,3825,3825,3825,160
1999-10-20,3905,3905,3905,3905,160
1999-10-22,3978,3978,3978,3978,160
1999-10-25,4000,4000,4000,4000,19020
1999-10-27,4000,4000,4000,4000,3660
1999-10-29,4000,4000,4000,4000,9760
1999-11-03,4125,4125,4125,4125,160
1999-11-12,3803,3803,3803,3803,1180
1999-11-17,3803,3803,3803,3803,780
1999-11-19,3805,3805,3805,3805,940
1999-11-22,3805,3805,3805,3805,300
1999-11-24,3850,3850,3850,3850,1400
1999-12-03,3850,3850,3850,3850,2500
1999-12-06,3850,3850,3850,3850,380
1999-12-10,3850,3850,3850,3850,2740
1999-12-27,3995,3995,3995,3995,360
1999-12-29,4250,4250,4250,4250,200
1999-12-31,4500,4500,4500,4500,400
2000-01-10,3900,3900,3900,3900,220
2000-01-17,3895,3895,3895,3895,460
2000-01-19,3895,3895,3895,3895,2000
2000-01-21,3895,3895,3895,3895,280
2000-01-24,3895,3895,3895,3895,420
2000-01-26,3850,3850,3850,3850,600
2000-02-02,3775,3775,3775,3775,6160
2000-02-04,3750,3750,3750,3750,60000
2000-02-07,3750,3750,3750,3750,320
2000-02-11,3750,3750,3750,3750,1460
2000-02-16,3750,3750,3750,3750,3000
2000-02-18,3750,3750,3750,3750,160
2000-02-23,3750,3750,3750,3750,140
2000-02-28,3725,3725,3725,3725,700
2000-03-03,3723,3723,3723,3723,1260
2000-03-06,3722,3722,3722,3722,500
2000-03-08,3675,3675,3675,3675,2000
2000-03-10,3675,3675,3675,3675,5020
2000-03-13,3675,3675,3675,3675,1000
2000-03-15,3673,3673,3673,3673,9220
2000-03-20,3673,3673,3673,3673,80
2000-03-24,3673,3673,3673,3673,3940
2000-03-31,3675,3675,3675,3675,400
2000-04-07,3675,3675,3675,3675,100
2000-04-12,3653,3653,3653,3653,320
2000-04-14,3650,3650,3650,3650,1680
2000-04-21,3650,3650,3650,3650,640
2000-05-05,3650,3650,3650,3650,1140
2000-05-08,3650,3650,3650,3650,100
2000-05-15,3650,3650,3650,3650,60
2000-06-19,3650,3650,3650,3650,80
2000-07-12,3500,3500,3500,3500,3580
2000-07-14,3500,3500,3500,3500,2000
2000-07-17,3500,3500,3500,3500,200
2000-07-21,3500,3500,3500,3500,200
2000-07-26,3450,3450,3450,3450,2000
2000-07-28,3450,3450,3450,3450,40
2000-07-31,3450,3450,3450,3450,60
2000-08-02,3450,3450,3450,3450,60
2000-08-04,3375,3375,3375,3375,50520
2000-08-09,3493,3493,3493,3493,44200
2000-08-11,3231,3231,3231,3231,200
2000-08-14,3000,3000,3000,3000,200
2000-08-16,3000,3000,3000,3000,243020
2000-08-18,3000,3000,3000,3000,100
2000-08-21,3000,3000,3000,3000,1120
2000-08-23,3000,3000,3000,3000,2200
2000-08-30,3000,3000,3000,3000,540
2000-09-01,3000,3000,3000,3000,40
2000-09-06,3000,3000,3000,3000,60
2000-09-08,3000,3000,3000,3000,1000
2000-09-29,3000,3000,3000,3000,1020
2000-10-02,3000,3000,3000,3000,1180
2000-10-06,2900,2900,2900,2900,180
2000-10-09,2900,2900,2900,2900,240
2000-10-11,2900,2900,2900,2900,800
2000-10-13,2900,2900,2900,2900,400
2000-10-18,2900,2900,2900,2900,10000
2000-10-20,2900,2900,2900,2900,340
2000-10-30,2895,2895,2895,2895,1100
2000-11-03,2895,2895,2895,2895,2060
2000-11-06,2895,2895,2895,2895,440
2000-11-10,2895,2895,2895,2895,860
2000-11-16,2895,2895,2895,2895,1280
2000-11-17,2895,2895,2895,2895,180
2000-11-24,2895,2895,2895,2895,16960
2000-11-27,2900,2900,2900,2900,1800
2000-11-29,2950,2950,2950,2950,620
2000-12-01,3000,3000,3000,3000,5100
2000-12-06,3000,3000,3000,3000,880
2000-12-08,3000,3000,3000,3000,2420
2000-12-11,3000,3000,3000,3000,1000
2000-12-13,3000,3000,3000,3000,380
2000-12-15,3000,3000,3000,3000,3800
2000-12-20,3000,3000,3000,3000,400
2000-12-22,3000,3000,3000,3000,240
2000-12-28,3000,3000,3000,3000,20
2001-01-03,3000,3000,3000,3000,420
2001-01-05,2900,2900,2900,2900,1100
2001-01-10,2900,2900,2900,2900,40
2001-01-12,2900,2900,2900,2900,10220
2001-01-15,2900,2900,2900,2900,60
2001-01-17,2900,2900,2900,2900,700
2001-01-19,2900,2900,2900,2900,4860
2001-01-24,2900,2900,2900,2900,1880
2001-01-26,2900,2900,2900,2900,340
2001-01-31,2900,2900,2900,2900,3080
2001-02-02,2900,2900,2900,2900,1000
2001-02-05,2900,2900,2900,2900,100
2001-02-07,2900,2900,2900,2900,740
2001-02-09,2900,2900,2900,2900,1400
2001-02-12,2900,2900,2900,2900,280
2001-02-14,2900,2900,2900,2900,5000
2001-02-16,2900,2900,2900,2900,3800
2001-02-19,2900,2900,2900,2900,140
2001-02-21,2900,2900,2900,2900,29320
2001-02-23,2900,2900,2900,2900,1940
2001-02-28,2925,2925,2925,2925,980
2001-03-02,2905,2905,2905,2905,240
2001-03-07,2903,2903,2903,2903,720
2001-03-09,2900,2900,2900,2900,12280
2001-03-12,2900,2900,2900,2900,400
2001-03-14,2900,2900,2900,2900,45460
2001-03-16,2900,2900,2900,2900,700
2001-03-19,2900,2900,2900,2900,1120
2001-03-21,2900,2900,2900,2900,2040
2001-03-23,2900,2900,2900,2900,300
2001-03-26,2900,2900,2900,2900,620
2001-03-30,2906,2906,2906,2906,440
2001-04-04,2926,2926,2926,2926,700
2001-04-06,2933,2933,2933,2933,1500
2001-04-25,2500,2500,2500,2500,3100
2001-04-27,2500,2500,2500,2500,1000
2001-04-30,2500,2500,2500,2500,140
2001-05-04,2500,2500,2500,2500,220
2001-05-11,2500,2500,2500,2500,100
2001-05-14,2500,2500,2500,2500,120
2001-05-16,2500,2500,2500,2500,80
2001-05-18,2500,2500,2500,2500,1600
2001-05-21,2500,2500,2500,2500,1200
2001-05-23,2500,2500,2500,2500,220
2001-05-28,2500,2500,2500,2500,2560
2001-05-30,2400,2400,2400,2400,1240
2001-06-05,2400,2400,2400,2400,2800
2001-06-08,2400,2400,2400,2400,960
2001-06-11,2400,2400,2400,2400,40
2001-06-13,2400,2400,2400,2400,200
2001-06-15,2250,2250,2250,2250,400
2001-06-20,2250,2250,2250,2250,100
2001-06-22,2250,2250,2250,2250,500
2001-06-27,2250,2250,2250,2250,920
2001-06-29,2250,2250,2250,2250,5060
2001-07-02,2249,2249,2249,2249,3740
2001-07-04,2249,2249,2249,2249,320
2001-07-09,2245,2245,2245,2245,180
2001-07-11,2245,2245,2245,2245,160
2001-07-13,2245,2245,2245,2245,200
2001-07-18,2225,2225,2225,2225,3100
2001-07-23,2220,2220,2220,2220,260
2001-07-25,2150,2150,2150,2150,340
2001-08-01,2100,2100,2100,2100,500
2001-08-03,2050,2050,2050,2050,2880
2001-08-08,2050,2050,2050,2050,1000
2001-08-10,2000,2000,2000,2000,2000
2001-08-13,2000,2000,2000,2000,420
2001-08-16,2000,2000,2000,2000,1520
2001-08-17,1995,1995,1995,1995,260
2001-08-20,1995,1995,1995,1995,300
2001-08-22,1995,1995,1995,1995,1140
2001-08-24,1990,1990,1990,1990,1100
2001-08-27,1990,1990,1990,1990,1040
2001-08-29,1990,1990,1990,1990,580
2001-08-31,1990,1990,1990,1990,5380
2001-09-03,1990,1990,1990,1990,4000
2001-09-05,1990,1990,1990,1990,120
2001-09-07,1990,1990,1990,1990,1360
2001-09-12,1990,1990,1990,1990,300
2001-09-17,2000,2000,2000,2000,1200
2001-09-19,2001,2001,2001,2001,1540
2001-09-21,1950,1950,1950,1950,9940
2001-09-26,2000,2000,2000,2000,2420
2001-09-28,2000,2000,2000,2000,780
2001-10-05,2000,2000,2000,2000,160
2001-10-08,2000,2000,2000,2000,500
2001-10-12,2000,2000,2000,2000,5500
2001-10-15,2000,2000,2000,2000,1000
2001-10-17,2050,2050,2050,2050,13540
2001-10-22,2050,2050,2050,2050,20
2001-10-24,2075,2075,2075,2075,700
2001-10-26,2075,2075,2075,2075,1280
2001-10-29,2075,2075,2075,2075,20
2001-11-05,2125,2125,2125,2125,480
2001-11-07,2050,2050,2050,2050,4300
2001-11-12,2050,2050,2050,2050,180
2001-11-13,2050,2050,2050,2050,120
2001-11-14,2050,2050,2050,2050,19780
2001-11-16,2050,2050,2050,2050,120
2001-11-19,2050,2050,2050,2050,2860
2001-11-20,2050,2050,2050,2050,680
2001-11-21,2050,2050,2050,2050,16840
2001-11-22,2050,2050,2050,2050,160
2001-11-23,2050,2050,2050,2050,180
2001-11-28,2050,2050,2050,2050,680
2001-12-04,2050,2050,2050,2050,1300
2001-12-05,2050,2050,2050,2050,640
2001-12-06,2050,2050,2050,2050,320
2001-12-10,2050,2050,2050,2050,1020
2001-12-13,2050,2050,2050,2050,20
2001-12-14,2000,2000,2000,2000,2000
2001-12-17,2050,2050,2050,2050,2000
2001-12-18,2200,2200,2200,2200,5100
2001-12-19,2350,2350,2350,2350,1000
2001-12-21,2500,2500,2500,2500,1000
2001-12-26,2889,2889,2889,2889,2000
2001-12-27,3106,3106,3106,3106,4000
2001-12-28,3105,3105,3105,3105,12420
2002-01-14,2500,2500,2500,2500,4200
2002-01-18,2400,2400,2400,2400,1280
2002-01-25,2350,2350,2350,2350,600
2002-01-31,2350,2350,2350,2350,2300
2002-02-04,2250,2250,2250,2250,660
2002-02-05,2250,2250,2250,2250,540
2002-02-06,2250,2250,2250,2250,400
2002-02-07,2250,2250,2250,2250,600
2002-02-12,2150,2150,2150,2150,1000
2002-02-15,2150,2150,2150,2150,3260
2002-02-19,2100,2100,2100,2100,400
2002-02-21,2100,2100,2100,2100,20
2002-02-26,2050,2050,2050,2050,17840
2002-02-27,2050,2050,2050,2050,220
2002-03-05,2000,2000,2000,2000,6980
2002-03-06,2000,2000,2000,2000,540
2002-03-07,2000,2000,2000,2000,320
2002-03-08,2000,2000,2000,2000,100
2002-03-11,2000,2000,2000,2000,1560
2002-03-12,2000,2000,2000,2000,100
2002-03-13,2000,2000,2000,2000,3480
2002-03-14,2000,2000,2000,2000,400
2002-03-15,2000,2000,2000,2000,340
2002-03-18,2000,2000,2000,2000,40
2002-03-20,2000,2000,2000,2000,860
2002-03-21,2000,2000,2000,2000,120
2002-03-22,2000,2000,2000,2000,1100
2002-03-28,2311,2311,2311,2311,200
2002-04-02,2485,2485,2485,2485,180
2002-04-03,2485,2485,2485,2485,100
2002-04-05,2450,2450,2450,2450,1200
2002-04-08,2450,2450,2450,2450,200
2002-04-09,2450,2450,2450,2450,80
2002-04-15,2425,2425,2425,2425,200
2002-04-22,2425,2425,2425,2425,1000
2002-05-13,2375,2375,2375,2375,400
2002-05-15,2375,2375,2375,2375,100
2002-05-17,2250,2250,2250,2250,600
2002-05-23,2250,2250,2250,2250,400
2002-05-31,2147,2147,2147,2147,200
2002-06-04,2125,2125,2125,2125,200
2002-06-07,2123,2123,2123,2123,1000
2002-06-12,2100,2100,2100,2100,400
2002-06-13,2115,2115,2115,2115,160
2002-06-14,2115,2115,2115,2115,120
2002-06-17,2095,2095,2095,2095,200
2002-06-20,2000,2000,2000,2000,180
2002-06-28,2000,2000,2000,2000,100
2002-07-05,2000,2000,2000,2000,200
2002-07-09,1950,1950,1950,1950,1200
2002-07-10,1950,1950,1950,1950,340
2002-07-12,1950,1950,1950,1950,820
2002-07-15,1950,1950,1950,1950,620
2002-07-16,1950,1950,1950,1950,900
2002-07-18,1950,1950,1950,1950,280
2002-07-19,1950,1950,1950,1950,1540
2002-07-22,1950,1950,1950,1950,580
2002-07-23,2000,2000,2000,2000,4320
2002-07-24,2000,2000,2000,2000,4200
2002-07-25,2000,2000,2000,2000,860
2002-07-29,2000,2000,2000,2000,800
2002-08-01,2000,2000,2000,2000,220
2002-08-02,2000,2000,2000,2000,1820
2002-08-05,2000,2000,2000,2000,320
2002-08-06,2003,2003,2003,2003,520
2002-08-08,2000,2000,2000,2000,260
2002-08-09,2000,2000,2000,2000,140
2002-08-14,2000,2000,2000,2000,980
2002-08-23,2000,2000,2000,2000,3280
2002-08-26,2000,2000,2000,2000,1060
2002-08-27,2000,2000,2000,2000,260
2002-08-28,2000,2000,2000,2000,1600
2002-09-02,2005,2005,2005,2005,180
2002-09-03,2005,2005,2005,2005,20
2002-09-04,2000,2000,2000,2000,1080
2002-09-05,2000,2000,2000,2000,500
2002-09-06,2000,2000,2000,2000,2800
2002-09-09,2000,2000,2000,2000,100
2002-09-10,2000,2000,2000,2000,500
2002-09-11,2003,2003,2003,2003,400
2002-09-12,2006,2006,2006,2006,7840
2002-09-13,2006,2006,2006,2006,960
2002-09-16,2006,2006,2006,2006,100
2002-09-17,2006,2006,2006,2006,180
2002-09-18,2010,2010,2010,2010,400
2002-09-26,2225,2225,2225,2225,1160
2002-09-27,2225,2225,2225,2225,300
2002-10-01,2175,2175,2175,2175,1360
2002-10-04,2000,2000,2000,2000,4340
2002-10-07,2000,2000,2000,2000,2300
2002-10-08,2000,2000,2000,2000,1020
2002-10-09,2135,2135,2135,2135,200
2002-10-29,2000,2000,2000,2000,4340
2002-10-30,2000,2000,2000,2000,10680
2002-11-05,2150,2150,2150,2150,200
2002-11-06,2311,2311,2311,2311,160
2002-11-18,2250,2250,2250,2250,700
2002-11-20,2248,2248,2248,2248,1160
2002-11-29,2400,2400,2400,2400,820
2002-12-24,2500,2500,2500,2500,3680
2002-12-30,2400,2400,2400,2400,1080
2003-01-17,2220,2220,2220,2220,200
2003-01-20,2250,2250,2250,2250,7260
2003-01-31,2400,2400,2400,2400,160
2003-02-17,2400,2400,2400,2400,200
2003-03-06,2400,2400,2400,2400,200
2003-04-14,2200,2200,2200,2200,3280
2003-04-15,2200,2200,2200,2200,4600
2003-04-16,2200,2200,2200,2200,20
2003-04-23,2250,2250,2250,2250,720
2003-04-24,2250,2250,2250,2250,20
2003-04-28,2250,2250,2250,2250,2000
2003-04-29,2250,2250,2250,2250,8060
2003-05-06,2250,2250,2250,2250,60
2003-05-07,2300,2300,2300,2300,160
2003-05-09,2300,2300,2300,2300,220
2003-05-12,2350,2350,2350,2350,200
2003-05-14,2395,2395,2395,2395,240
2003-05-22,2395,2395,2395,2395,100
2003-06-19,2200,2200,2200,2200,660
2003-07-09,2150,2150,2150,2150,800
2003-07-10,2150,2150,2150,2150,240
2003-07-14,1990,1990,1990,1990,200
2003-07-15,1990,1990,1990,1990,180
2003-07-17,2150,2150,2150,2150,400
2003-07-23,2150,2150,2150,2150,80
2003-07-24,2125,2125,2125,2125,1740
2003-07-25,2075,2075,2075,2075,380
2003-07-28,2000,2000,2000,2000,500
2003-07-29,2000,2000,2000,2000,600
2003-08-06,1995,1995,1995,1995,280
2003-08-08,1950,1950,1950,1950,200
2003-08-12,1898,1898,1898,1898,740
2003-08-13,1897,1897,1897,1897,200
2003-08-14,1897,1897,1897,1897,20
2003-08-18,1875,1875,1875,1875,600
2003-08-20,1850,1850,1850,1850,4100
2003-08-21,1850,1850,1850,1850,440
2003-08-26,1850,1850,1850,1850,160
2003-09-01,1850,1850,1850,1850,200
2003-09-03,1989,1989,1989,1989,420
2003-09-08,1989,1989,1989,1989,1120
2003-09-09,2138,2138,2138,2138,500
2003-10-01,1945,1945,1945,1945,160
2003-10-02,1800,1800,1800,1800,2540
2003-10-06,1978,1978,1978,1978,520
2003-10-08,1978,1978,1978,1978,1140
2003-10-13,1978,1978,1978,1978,100
2003-10-30,2150,2150,2150,2150,300
2003-12-12,1990,1990,1990,1990,400
2003-12-22,2100,2100,2100,2100,1340
2003-12-23,2140,2140,2140,2140,160
2003-12-31,2473,2473,2473,2473,11200
2004-01-14,2125,2125,2125,2125,600
2004-01-16,2125,2125,2125,2125,240
2004-01-22,2100,2100,2100,2100,240
2004-01-23,2100,2100,2100,2100,1060
2004-01-27,2000,2000,2000,2000,320
2004-01-28,1890,1890,1890,1890,520
2004-01-29,1943,1943,1943,1943,180
2004-02-02,1945,1945,1945,1945,1100
2004-02-03,1945,1945,1945,1945,400
2004-02-05,1945,1945,1945,1945,880
2004-02-06,1950,1950,1950,1950,149640
2004-02-16,1975,1975,1975,1975,200
2004-02-17,1827,1827,1827,1827,360
2004-02-18,1827,1827,1827,1827,300
2004-02-19,1827,1827,1827,1827,480
2004-02-23,1827,1827,1827,1827,800
2004-02-24,1750,1750,1750,1750,320
2004-02-25,1700,1700,1700,1700,740
2004-02-26,1700,1700,1700,1700,680
2004-03-01,1700,1700,1700,1700,2060
2004-03-02,1700,1700,1700,1700,640
2004-03-04,1700,1700,1700,1700,100
2004-03-09,1700,1700,1700,1700,120
2004-03-11,1700,1700,1700,1700,2060
2004-03-16,1700,1700,1700,1700,1980
2004-03-17,1700,1700,1700,1700,200
2004-03-18,1700,1700,1700,1700,200
2004-03-19,1828,1828,1828,1828,2200
2004-03-23,1965,1965,1965,1965,200
2004-03-24,2112,2112,2112,2112,3840
2004-03-30,2250,2250,2250,2250,154000
2004-03-31,2100,2100,2100,2100,3120
2004-04-02,2100,2100,2100,2100,1080
2004-04-14,2100,2100,2100,2100,300
2004-04-22,2100,2100,2100,2100,240
2004-04-27,2000,2000,2000,2000,1000
2004-05-05,2000,2000,2000,2000,40
2004-05-17,1925,1925,1925,1925,1200
2004-05-21,1925,1925,1925,1925,160
2004-05-26,1925,1925,1925,1925,60
2004-05-28,1925,1925,1925,1925,400
2004-06-16,1809,1809,1809,1809,140
2004-06-17,1800,1800,1800,1800,880
2004-06-18,1700,1700,1700,1700,800
2004-06-21,1675,1675,1675,1675,280
2004-06-22,1700,1700,1700,1700,2400
2004-06-23,1700,1700,1700,1700,640
2004-06-24,1700,1700,1700,1700,4820
2004-06-25,1650,1650,1650,1650,500
2004-06-29,1650,1650,1650,1650,2820
2004-07-01,1650,1650,1650,1650,6680
2004-07-07,1650,1650,1650,1650,20
2004-07-08,1650,1650,1650,1650,1500
2004-07-14,1650,1650,1650,1650,600
2004-07-15,1650,1650,1650,1650,540
2004-07-19,1650,1650,1650,1650,1320
2004-08-02,1650,1650,1650,1650,200
2004-08-03,1650,1650,1650,1650,200
2004-08-05,1650,1650,1650,1650,80
2004-08-06,1650,1650,1650,1650,960
2004-08-10,1650,1650,1650,1650,120
2004-08-11,1650,1650,1650,1650,420
2004-08-17,1650,1650,1650,1650,220
2004-08-18,1650,1650,1650,1650,80
2004-08-19,1640,1640,1640,1640,1880
2004-08-20,1640,1640,1640,1640,1380
2004-08-24,1640,1640,1640,1640,840
2004-08-31,1650,1650,1650,1650,160
2004-09-01,1650,1650,1650,1650,380
2004-09-10,1700,1700,1700,1700,180
2004-09-13,1650,1650,1650,1650,4680
2004-09-15,1675,1675,1675,1675,1080
2004-09-16,1670,1670,1670,1670,160
2004-09-17,1670,1670,1670,1670,240
2004-09-22,1650,1650,1650,1650,1720
2004-09-23,1650,1650,1650,1650,60
2004-09-24,1650,1650,1650,1650,200
2004-09-28,1650,1650,1650,1650,1000
2004-09-29,1650,1650,1650,1650,80
2004-10-04,1503,1503,1503,1503,2160
2004-10-05,1500,1500,1500,1500,3120
2004-10-12,1500,1500,1500,1500,120
2004-10-13,1500,1500,1500,1500,200
2004-10-14,1500,1500,1500,1500,880
2004-10-15,1500,1500,1500,1500,800
2004-10-20,1500,1500,1500,1500,200
2004-10-21,1500,1500,1500,1500,640
2004-10-22,1500,1500,1500,1500,1200
2004-10-26,1500,1500,1500,1500,400
2004-10-28,1388,1388,1388,1388,240
2004-10-29,1375,1375,1375,1375,3880
2004-11-02,1375,1375,1375,1375,1280
2004-11-03,1376,1376,1376,1376,220
2004-11-04,1376,1376,1376,1376,820
2004-11-17,1375,1375,1375,1375,320
2004-11-18,1375,1375,1375,1375,200
2004-11-19,1375,1375,1375,1375,500
2004-11-26,1375,1375,1375,1375,200
2004-12-03,1350,1350,1350,1350,600
2004-12-09,1560,1560,1560,1560,400
2004-12-10,1677,1677,1677,1677,200
2004-12-13,1800,1800,1800,1800,920
2004-12-14,1925,1925,1925,1925,1200
2004-12-16,1925,1925,1925,1925,200
2004-12-17,1900,1900,1900,1900,200
2004-12-20,1975,1975,1975,1975,1400
2004-12-21,2000,2000,2000,2000,3600
2004-12-23,2000,2000,2000,2000,400
2004-12-27,1950,1950,1950,1950,280
2004-12-28,1950,1950,1950,1950,80
2004-12-29,2000,2000,2000,2000,440
2005-01-26,1840,1840,1840,1840,200
2005-01-27,1840,1840,1840,1840,100
2005-03-08,1702,1702,1702,1702,200
2005-03-15,1702,1702,1702,1702,35660
2005-03-16,1829,1829,1829,1829,6580
2005-03-17,1965,1965,1965,1965,600
2005-03-18,2050,2050,2050,2050,16000
2005-03-24,2125,2125,2125,2125,1960
2005-03-25,2000,2000,2000,2000,1140
2005-03-30,2000,2000,2000,2000,620
2005-03-31,2000,2000,2000,2000,300
2005-04-01,2000,2000,2000,2000,2000
2005-04-04,2000,2000,2000,2000,400
2005-04-07,2001,2001,2001,2001,1040
2005-04-12,2003,2003,2003,2003,1000
2005-04-13,2003,2003,2003,2003,1340
2005-04-15,2125,2125,2125,2125,1000
2005-04-18,2030,2030,2030,2030,400
2005-04-19,2125,2125,2125,2125,680
2005-04-20,2125,2125,2125,2125,620
2005-04-22,2125,2125,2125,2125,240
2005-04-25,2125,2125,2125,2125,1400
2005-05-04,1841,1841,1841,1841,760
2005-05-06,1851,1851,1851,1851,260
2005-05-10,1855,1855,1855,1855,280
2005-05-11,1855,1855,1855,1855,200
2005-05-13,1836,1836,1836,1836,1420
2005-05-17,1750,1750,1750,1750,160
2005-05-18,1750,1750,1750,1750,40
2005-05-20,1750,1750,1750,1750,400
2005-05-25,1750,1750,1750,1750,780
2005-06-20,1850,1850,1850,1850,560
2005-07-05,1855,1855,1855,1855,160
2005-07-06,1855,1855,1855,1855,100
2005-07-07,1865,1865,1865,1865,600
2005-07-12,1865,1865,1865,1865,120
2005-07-18,1875,1875,1875,1875,340
2005-07-27,1880,1880,1880,1880,300
2005-07-28,1880,1880,1880,1880,1940
2005-07-29,1885,1885,1885,1885,2000
2005-08-01,1885,1885,1885,1885,2160
2005-08-02,1875,1875,1875,1875,280
2005-08-09,1875,1875,1875,1875,200
2005-08-22,1888,1888,1888,1888,4120
2005-09-01,1875,1875,1875,1875,240
2005-09-08,1901,1901,1901,1901,1440
2005-09-09,1900,1900,1900,1900,920
2005-09-12,1900,1900,1900,1900,2000
2005-09-16,1900,1900,1900,1900,100
2005-09-19,1900,1900,1900,1900,40
2005-09-26,1900,1900,1900,1900,2000
2005-09-27,1875,1875,1875,1875,160
2005-09-28,1875,1875,1875,1875,60
2005-09-29,1900,1900,1900,1900,600
2005-10-05,1900,1900,1900,1900,120
2005-10-07,1800,1800,1800,1800,200
2005-10-14,1800,1800,1800,1800,1000
2005-10-18,1800,1800,1800,1800,120
2005-10-19,1800,1800,1800,1800,2000
2005-10-20,1800,1800,1800,1800,2060
2005-10-21,1800,1800,1800,1800,80
2005-10-25,1800,1800,1800,1800,1000
2005-10-27,1800,1800,1800,1800,1700
2005-10-28,1800,1800,1800,1800,720
2005-10-31,1800,1800,1800,1800,640
2005-11-02,1800,1800,1800,1800,3200
2005-11-07,1800,1800,1800,1800,780
2005-11-08,1800,1800,1800,1800,500
2005-11-09,1800,1800,1800,1800,1000
2005-11-11,1800,1800,1800,1800,1480
2005-11-14,1850,1850,1850,1850,160
2005-11-17,1850,1850,1850,1850,300
2005-11-21,1850,1850,1850,1850,2000
2005-11-24,1850,1850,1850,1850,520
2005-11-25,1800,1800,1800,1800,1020
2005-11-29,1800,1800,1800,1800,1000
2005-12-01,1950,1950,1950,1950,400
2005-12-05,1950,1950,1950,1950,60
2005-12-06,1950,1950,1950,1950,100
2005-12-07,1950,1950,1950,1950,100
2005-12-08,1950,1950,1950,1950,200
2005-12-15,1900,1900,1900,1900,1380
2005-12-19,1900,1900,1900,1900,400
2005-12-22,1900,1900,1900,1900,2260
2005-12-23,1850,1850,1850,1850,340
2005-12-27,1840,1840,1840,1840,520
2005-12-28,1750,1750,1750,1750,1200
2005-12-29,1800,1800,1800,1800,34000
2006-01-03,1800,1800,1800,1800,300
2006-01-04,1800,1800,1800,1800,100
2006-01-09,1800,1800,1800,1800,2960
2006-01-11,1800,1800,1800,1800,5300
2006-01-12,1800,1800,1800,1800,4200
2006-01-13,1800,1800,1800,1800,1700
2006-01-16,1800,1800,1800,1800,800
2006-01-24,1723,1723,1723,1723,300
2006-01-25,1723,1723,1723,1723,400
2006-01-26,1723,1723,1723,1723,1360
2006-01-27,1723,1723,1723,1723,20
2006-02-02,1723,1723,1723,1723,4140
2006-02-03,1723,1723,1723,1723,1600
2006-02-06,1723,1723,1723,1723,80
2006-02-07,1723,1723,1723,1723,360
2006-02-08,1723,1723,1723,1723,3800
2006-02-14,1723,1723,1723,1723,860
2006-02-15,1723,1723,1723,1723,3780
2006-02-16,1723,1723,1723,1723,2340
2006-02-17,1723,1723,1723,1723,2200
2006-02-20,1723,1723,1723,1723,1960
2006-02-21,1723,1723,1723,1723,4360
2006-02-22,1723,1723,1723,1723,5460
2006-02-23,1723,1723,1723,1723,3000
2006-02-24,1723,1723,1723,1723,3840
2006-03-02,1723,1723,1723,1723,340
2006-03-07,1723,1723,1723,1723,60
2006-03-09,1751,1751,1751,1751,1060
2006-03-16,1751,1751,1751,1751,24440
2006-03-22,2023,2023,2023,2023,300
2006-03-24,2060,2060,2060,2060,900
2006-03-27,2215,2215,2215,2215,300
2006-03-28,2260,2260,2260,2260,2600
2006-03-29,2260,2260,2260,2260,1000
2006-03-30,2260,2260,2260,2260,1260
2006-03-31,2400,2400,2400,2400,940
2006-04-04,2400,2400,2400,2400,580
2006-04-06,2400,2400,2400,2400,880
2006-04-07,2325,2325,2325,2325,2360
2006-04-10,2325,2325,2325,2325,500
2006-04-12,2495,2495,2495,2495,35600
2006-04-13,2275,2275,2275,2275,2500
2006-04-26,2000,2000,2000,2000,2520
2006-04-28,1950,1950,1950,1950,2940
2006-05-03,1875,1875,1875,1875,700
2006-05-04,1875,1875,1875,1875,5040
2006-05-05,1875,1875,1875,1875,200
2006-05-10,1875,1875,1875,1875,1100
2006-05-12,1875,1875,1875,1875,300
2006-05-16,1875,1875,1875,1875,580
2006-05-17,1875,1875,1875,1875,240
2006-05-23,1750,1750,1750,1750,1940
2006-05-24,1750,1750,1750,1750,400
2006-06-01,1875,1875,1875,1875,1620
2006-06-02,1800,1800,1800,1800,180
2006-06-06,1875,1875,1875,1875,1620
2006-06-08,1800,1800,1800,1800,400
2006-06-13,1825,1825,1825,1825,340
2006-06-15,1825,1825,1825,1825,200
2006-06-23,1875,1875,1875,1875,800
